797,432,51.429,34.629,348.58,0.04872,0.14625,0.98805,NaN,NaN,NaN,32.96,-20.79,-25.84,NaN,NaN,NaN,4.1,NaN,1
798,433,51.177,34.319,348.64,0.04806,0.14542,0.9882,NaN,NaN,NaN,32.97,-20.79,-25.84,NaN,NaN,NaN,4.1,NaN,1
797,433,51.192,34.194,348.66,0.0481,0.1451,0.98825,NaN,NaN,NaN,32.97,-20.79,-25.84,NaN,NaN,NaN,4.1,NaN,1
797,434,51.257,33.993,348.68,0.04826,0.14458,0.98832,NaN,NaN,NaN,32.97,-20.8,-25.85,NaN,NaN,NaN,4.1,NaN,1
904,364,18.534,55.447,345.75,0.04963,0.14164,0.98867,0.04322,0.26029,0.96456,32.98,-20.81,-25.85,-31.12,-20.71,-23.39,4.1,4.24,1
801,451,50.092,28.722,350.12,0.04512,0.13072,0.99039,NaN,NaN,NaN,32.96,-20.9,-25.87,NaN,NaN,NaN,4.1,NaN,2
852,490,34.408,16.889,351.76,0.00457,0.10052,0.99493,NaN,NaN,NaN,32.67,-21.27,-25.95,NaN,NaN,NaN,4.09,NaN,0
879,540,25.97,1.5438,353,-0.01699,0.06112,0.99799,NaN,NaN,NaN,32.42,-21.66,-25.87,NaN,NaN,NaN,4.11,NaN,2
887,545,23.541,0.0208,353.03,-0.02321,0.05754,0.99807,NaN,NaN,NaN,32.35,-21.83,-25.88,NaN,NaN,NaN,4.13,NaN,1
895,548,21.041,-0.9592,353.05,-0.02982,0.05516,0.99803,NaN,NaN,NaN,32.36,-21.9,-25.85,NaN,NaN,NaN,4.14,NaN,1
895,542,20.845,0.8216,352.94,-0.03037,0.05992,0.99774,NaN,NaN,NaN,32.38,-21.93,-25.84,NaN,NaN,NaN,4.16,NaN,1
987,507,-7.6834,12.306,353.64,-0.0276,0.05703,0.99799,-0.016,0.1217,0.99244,32.39,-21.94,-25.76,-31.19,-21.34,-23.17,4.15,4.14,1
893,543,21.861,0.459,356.54,-0.02757,0.0585,0.99791,NaN,NaN,NaN,32.42,-21.95,-25.72,NaN,NaN,NaN,4.17,NaN,1
893,545,21.866,0.0735,356.62,-0.02757,0.05756,0.99796,NaN,NaN,NaN,32.43,-21.98,-25.65,NaN,NaN,NaN,4.16,NaN,1
893,542,21.632,0.9226,356.58,-0.02818,0.05981,0.99781,NaN,NaN,NaN,32.43,-21.99,-25.63,NaN,NaN,NaN,4.16,NaN,1
1000,557,-12.028,-3.2537,354.24,-0.1152,0.04823,0.99217,NaN,NaN,NaN,32.1,-21.73,-25.81,NaN,NaN,NaN,4.02,NaN,2
1108,542,-44.891,1.6614,348.79,-0.19988,0.06094,0.97792,NaN,NaN,NaN,31.67,-21.68,-25.81,NaN,NaN,NaN,4.12,NaN,2
1209,480,-126.83,35.426,587.08,-0.22707,0.06651,0.9716,-0.17646,0.11625,0.97742,31.51,-21.67,-25.79,-31.58,-21.76,-22.87,4.15,3.85,2
1192,505,-119.06,22.52,590.13,-0.23682,0.06953,0.96906,NaN,NaN,NaN,31.46,-21.67,-25.77,NaN,NaN,NaN,4.17,NaN,1
1195,505,-120.65,22.527,589.76,-0.23929,0.06954,0.96846,NaN,NaN,NaN,31.44,-21.67,-25.75,NaN,NaN,NaN,4.18,NaN,1
1197,505,-121.49,22.763,589.56,-0.24062,0.06992,0.9681,NaN,NaN,NaN,31.43,-21.68,-25.73,NaN,NaN,NaN,4.18,NaN,1
1197,505,-121.41,22.538,589.61,-0.24048,0.06957,0.96816,NaN,NaN,NaN,31.43,-21.68,-25.72,NaN,NaN,NaN,4.18,NaN,1
1266,523,-70.714,6.218,265.34,-0.24222,0.06813,0.96783,-0.22855,0.1206,0.96603,31.44,-21.69,-25.69,-31.78,-21.92,-22.72,4.18,3.77,2
1276,520,-73.239,6.8272,266.19,-0.24278,0.06801,0.96769,-0.24267,0.12255,0.96234,31.44,-21.7,-25.68,-31.86,-21.98,-22.65,4.17,3.74,0
1146,553,-44.538,-1.1909,275.65,-0.24401,0.0659,0.96753,NaN,NaN,NaN,31.45,-21.71,-25.65,NaN,NaN,NaN,4.16,NaN,2
1146,555,-44.566,-1.6709,275.7,-0.24413,0.0644,0.9676,NaN,NaN,NaN,31.46,-21.73,-25.62,NaN,NaN,NaN,4.14,NaN,1
1147,557,-44.785,-2.1052,275.69,-0.24484,0.06304,0.96751,NaN,NaN,NaN,31.46,-21.74,-25.6,NaN,NaN,NaN,4.13,NaN,1
1147,559,-45.017,-2.6716,275.69,-0.2456,0.06127,0.96743,NaN,NaN,NaN,31.46,-21.75,-25.58,NaN,NaN,NaN,4.13,NaN,1
1148,563,-45.244,-3.5399,275.7,-0.24634,0.05852,0.96741,NaN,NaN,NaN,31.47,-21.76,-25.56,NaN,NaN,NaN,4.11,NaN,1
1280,535,-74.461,3.4734,267.7,-0.24725,0.05374,0.96746,-0.24381,0.11404,0.9631,31.46,-21.76,-25.59,-31.92,-22.01,-22.65,4.12,3.7,2
1279,550,-74.694,-0.0588,269.32,-0.24693,0.0381,0.96829,-0.24317,0.10575,0.9642,31.43,-21.76,-25.65,-31.96,-22.04,-22.66,4.09,3.68,0
1151,600,-46.319,-12.783,278.66,-0.24732,0.02856,0.96851,NaN,NaN,NaN,31.4,-21.76,-25.69,NaN,NaN,NaN,4.08,NaN,2
1159,608,-48.356,-14.744,278.22,-0.25376,0.02249,0.96701,NaN,NaN,NaN,31.39,-21.81,-25.65,NaN,NaN,NaN,4.06,NaN,0
1291,572,-77.858,-5.3592,270.18,-0.25963,0.01631,0.96557,-0.24871,0.09268,0.96413,31.35,-21.83,-25.69,-31.98,-22.13,-22.66,4.04,3.66,0
1171,622,-51.363,-18.087,279.04,-0.26204,0.01202,0.96498,NaN,NaN,NaN,31.4,-21.88,-25.74,NaN,NaN,NaN,4.02,NaN,0
1032,633,-17.934,-21.889,286.11,-0.15748,0.00028,0.98752,NaN,NaN,NaN,31.8,-21.98,-25.78,NaN,NaN,NaN,3.96,NaN,2
910,627,13.022,-20.942,289.28,-0.0609,0.00342,0.99814,NaN,NaN,NaN,32.26,-22.02,-25.97,NaN,NaN,NaN,4.03,NaN,2
868,630,23.9,-21.767,289.68,-0.02703,0.00089,0.99963,NaN,NaN,NaN,32.44,-22.05,-26.04,NaN,NaN,NaN,4.04,NaN,0
854,637,27.353,-23.52,289.73,-0.01633,-0.00461,0.99986,NaN,NaN,NaN,32.51,-22.07,-26.06,NaN,NaN,NaN,4.05,NaN,0
1018,624,-14.19,-19.244,281.11,-0.01387,-0.00891,0.99986,-0.08165,0.02663,0.99631,32.54,-22.08,-26.05,-31.66,-21.83,-23.3,4.05,3.84,0
850,648,27.802,-26.013,284.64,-0.01528,-0.01261,0.9998,NaN,NaN,NaN,32.55,-22.09,-26.04,NaN,NaN,NaN,4.04,NaN,2
980,640,-5.1117,-25.455,308.31,-0.01716,-0.01562,0.99973,-0.01656,-0.00557,0.99985,32.56,-22.11,-26.03,-31.54,-21.72,-23.55,4.04,3.91,2
866,648,26.108,-28.292,310.36,-0.01916,-0.01835,0.99965,NaN,NaN,NaN,32.56,-22.12,-26.02,NaN,NaN,NaN,4.04,NaN,2
968,586,-11.272,-70.437,1978.6,-0.02153,-0.02191,0.99953,0.00978,-0.02651,0.9996,32.56,-22.13,-26.01,-31.51,-21.7,-23.64,4.03,3.93,1
971,591,-17.523,-78.784,1978.3,-0.02497,-0.02824,0.99929,NaN,NaN,NaN,32.55,-22.15,-25.99,NaN,NaN,NaN,4.03,NaN,1
974,595,-22.572,-85.987,1977.9,-0.02748,-0.03182,0.99912,NaN,NaN,NaN,32.55,-22.16,-25.97,NaN,NaN,NaN,4.03,NaN,1
976,598,-25.506,-91.578,1977.7,-0.02895,-0.0346,0.99898,NaN,NaN,NaN,32.55,-22.17,-25.96,NaN,NaN,NaN,4.04,NaN,1
978,601,-29.083,-96.857,1977.4,-0.03073,-0.03723,0.99883,NaN,NaN,NaN,32.55,-22.18,-25.95,NaN,NaN,NaN,4.04,NaN,1
981,605,-34.246,-103.31,1977,-0.0333,-0.04045,0.99863,NaN,NaN,NaN,32.54,-22.19,-25.94,NaN,NaN,NaN,4.04,NaN,1
983,609,-38.541,-109.74,1976.6,-0.03544,-0.04365,0.99842,NaN,NaN,NaN,32.54,-22.2,-25.93,NaN,NaN,NaN,4.05,NaN,1
986,612,-42.386,-114.8,1976.2,-0.03735,-0.04616,0.99824,NaN,NaN,NaN,32.53,-22.22,-25.91,NaN,NaN,NaN,4.05,NaN,1
988,615,-46.46,-119.78,1975.8,-0.03938,-0.04863,0.99804,NaN,NaN,NaN,32.52,-22.23,-25.9,NaN,NaN,NaN,4.05,NaN,1
990,618,-50.719,-125.07,1975.4,-0.0415,-0.05127,0.99782,NaN,NaN,NaN,32.51,-22.25,-25.88,NaN,NaN,NaN,4.06,NaN,1
993,622,-55.355,-131.36,1974.9,-0.0438,-0.05439,0.99756,NaN,NaN,NaN,32.5,-22.27,-25.86,NaN,NaN,NaN,4.06,NaN,1
996,624,-60.33,-136.07,1974.4,-0.04628,-0.05673,0.99732,NaN,NaN,NaN,32.49,-22.29,-25.84,NaN,NaN,NaN,4.06,NaN,1
980,634,-17.08,-79.364,1019.4,-0.04701,-0.05754,0.99724,0.01357,-0.052,0.99855,32.49,-22.3,-25.83,-31.56,-21.8,-23.58,4.06,3.91,1
980,638,-17.076,-83.057,1019.2,-0.0473,-0.05797,0.9972,NaN,NaN,NaN,32.49,-22.31,-25.82,NaN,NaN,NaN,4.06,NaN,1
980,639,-17.504,-83.933,1019.1,-0.0477,-0.0588,0.99713,NaN,NaN,NaN,32.49,-22.32,-25.81,NaN,NaN,NaN,4.06,NaN,1
982,640,-18.567,-84.766,1019,-0.04872,-0.05958,0.99703,NaN,NaN,NaN,32.48,-22.33,-25.8,NaN,NaN,NaN,4.05,NaN,1
979,644,-15.012,-80.862,934.52,-0.0493,-0.06048,0.99695,0.01725,-0.06175,0.99794,32.48,-22.34,-25.79,-31.57,-21.85,-23.54,4.05,3.88,1
980,647,-15.215,-81.876,918.71,-0.05029,-0.06164,0.99683,0.01727,-0.06474,0.99775,32.49,-22.35,-25.78,-31.57,-21.87,-23.52,4.04,3.88,1
980,649,-14.862,-81.906,901.43,-0.05079,-0.06217,0.99677,0.0179,-0.06661,0.99762,32.49,-22.35,-25.76,-31.57,-21.88,-23.5,4.04,3.87,1
980,647,-14.911,-80.49,901.54,-0.05097,-0.06248,0.99674,NaN,NaN,NaN,32.5,-22.36,-25.74,NaN,NaN,NaN,4.03,NaN,1
979,648,-14.272,-81.179,901.56,-0.05029,-0.06321,0.99673,NaN,NaN,NaN,32.51,-22.37,-25.71,NaN,NaN,NaN,4.02,NaN,1
978,650,-13.883,-82.361,901.53,-0.04989,-0.06447,0.99667,NaN,NaN,NaN,32.53,-22.38,-25.69,NaN,NaN,NaN,4.02,NaN,1
978,651,-13.368,-83.345,898.21,-0.04943,-0.06419,0.99671,0.0196,-0.06809,0.99749,32.54,-22.39,-25.67,-31.55,-21.88,-23.47,4.01,3.85,1
978,649,-13.199,-81.332,898.36,-0.04934,-0.06358,0.99676,NaN,NaN,NaN,32.54,-22.39,-25.65,NaN,NaN,NaN,4.01,NaN,1
976,648,-11.712,-80.987,898.47,-0.04775,-0.0632,0.99686,NaN,NaN,NaN,32.55,-22.4,-25.64,NaN,NaN,NaN,4,NaN,1
975,650,-11.824,-84.013,919.46,-0.04667,-0.06297,0.99692,0.02072,-0.06775,0.99749,32.56,-22.4,-25.63,-31.54,-21.89,-23.45,4,3.85,1
974,647,-11.037,-81.852,919.64,-0.04598,-0.0627,0.99697,NaN,NaN,NaN,32.56,-22.4,-25.62,NaN,NaN,NaN,3.99,NaN,1
974,646,-10.854,-81.31,919.68,-0.04579,-0.06213,0.99702,NaN,NaN,NaN,32.56,-22.4,-25.62,NaN,NaN,NaN,3.99,NaN,1
974,646,-10.368,-81.263,919.71,-0.04528,-0.06209,0.99704,NaN,NaN,NaN,32.56,-22.39,-25.62,NaN,NaN,NaN,3.99,NaN,1
972,646,-9.3918,-81.155,919.76,-0.04425,-0.06198,0.9971,NaN,NaN,NaN,32.56,-22.39,-25.61,NaN,NaN,NaN,3.98,NaN,1
970,651,-7.139,-81.046,878.45,-0.04348,-0.0616,0.99715,0.02667,-0.06851,0.99729,32.56,-22.39,-25.61,-31.52,-21.9,-23.42,3.98,3.83,1
969,651,-6.2476,-80.57,873.26,-0.04268,-0.06111,0.99722,0.02774,-0.0687,0.99725,32.56,-22.38,-25.6,-31.52,-21.91,-23.41,3.97,3.82,1
968,651,-5.1335,-80.266,868.24,-0.0417,-0.06124,0.99725,0.02918,-0.0686,0.99722,32.56,-22.38,-25.6,-31.53,-21.92,-23.41,3.97,3.81,1
966,647,-3.9404,-77.277,868.48,-0.04072,-0.06124,0.99729,NaN,NaN,NaN,32.56,-22.37,-25.6,NaN,NaN,NaN,3.96,NaN,1
966,651,-4.2027,-79.944,862.83,-0.04093,-0.06138,0.99727,0.03045,-0.06852,0.99718,32.56,-22.37,-25.61,-31.55,-21.93,-23.42,3.96,3.8,1
966,647,-3.862,-76.795,863.05,-0.04087,-0.06108,0.9973,NaN,NaN,NaN,32.56,-22.37,-25.61,NaN,NaN,NaN,3.96,NaN,1
966,647,-3.5577,-76.865,863.05,-0.04053,-0.06115,0.99731,NaN,NaN,NaN,32.56,-22.37,-25.61,NaN,NaN,NaN,3.96,NaN,1
979,648,-14.114,-77.734,862.42,-0.05225,-0.06217,0.9967,NaN,NaN,NaN,32.45,-22.34,-25.7,NaN,NaN,NaN,3.92,NaN,1
1042,644,-61.498,-73.603,858.92,-0.10507,-0.05765,0.99279,NaN,NaN,NaN,32.13,-22.23,-25.72,NaN,NaN,NaN,3.94,NaN,2
1069,644,-81.148,-73.066,856.69,-0.12697,-0.0571,0.99026,NaN,NaN,NaN,31.99,-22.19,-25.7,NaN,NaN,NaN,3.95,NaN,1
1073,637,-63.938,-51.199,647.51,-0.13494,-0.05837,0.98913,-0.05368,-0.02772,0.99817,31.93,-22.18,-25.67,-31.9,-21.86,-23.5,3.95,3.81,1
1069,657,-61.73,-62.441,647.28,-0.1376,-0.05917,0.98872,NaN,NaN,NaN,31.92,-22.17,-25.63,NaN,NaN,NaN,3.94,NaN,1
1091,623,-78.726,-45.984,691.23,-0.1374,-0.05384,0.98905,-0.08053,-0.01245,0.99667,31.94,-22.15,-25.58,-32.02,-21.84,-23.49,3.95,3.81,1
1070,643,-66.381,-58.392,692.54,-0.1355,-0.04995,0.98952,NaN,NaN,NaN,31.95,-22.14,-25.55,NaN,NaN,NaN,3.95,NaN,1
1068,641,-65.08,-57.19,692.81,-0.13373,-0.04831,0.98984,NaN,NaN,NaN,31.97,-22.13,-25.51,NaN,NaN,NaN,3.94,NaN,1
1065,638,-63.498,-55.25,693.15,-0.13158,-0.04564,0.99025,NaN,NaN,NaN,31.99,-22.13,-25.47,NaN,NaN,NaN,3.94,NaN,1
1088,611,-68.015,-34.39,608.91,-0.13047,-0.044,0.99048,-0.08257,0.00534,0.99657,32.01,-22.12,-25.45,-32.02,-21.8,-23.39,3.94,3.85,1
1056,637,-51.261,-48.57,610.91,-0.12967,-0.04119,0.9907,NaN,NaN,NaN,32.03,-22.11,-25.44,NaN,NaN,NaN,3.94,NaN,1
1054,635,-50.117,-47.598,611.1,-0.12791,-0.03968,0.99099,NaN,NaN,NaN,32.04,-22.11,-25.43,NaN,NaN,NaN,3.94,NaN,1
1082,603,-61.358,-28.319,575.54,-0.12182,-0.03577,0.99191,-0.08146,0.01509,0.99656,32.08,-22.15,-25.4,-31.96,-21.79,-23.32,3.92,3.83,1
977,620,-8.0011,-37.754,581.15,-0.06639,-0.02554,0.99747,NaN,NaN,NaN,32.38,-22.22,-25.5,NaN,NaN,NaN,3.91,NaN,2
921,632,20.441,-44.677,582.13,-0.02,-0.0369,0.99912,NaN,NaN,NaN,32.61,-22.24,-25.52,NaN,NaN,NaN,3.93,NaN,2
901,636,30.581,-46.878,582.16,-0.00348,-0.0405,0.99917,NaN,NaN,NaN,32.7,-22.25,-25.53,NaN,NaN,NaN,3.92,NaN,1
894,626,34.52,-41.438,582.33,0.0029,-0.03152,0.9995,NaN,NaN,NaN,32.76,-22.27,-25.55,NaN,NaN,NaN,3.95,NaN,1
892,621,35.744,-38.903,582.4,0.00486,-0.02733,0.99961,NaN,NaN,NaN,32.79,-22.28,-25.56,NaN,NaN,NaN,3.95,NaN,1
889,621,36.964,-39.183,582.39,0.00685,-0.02778,0.99959,NaN,NaN,NaN,32.8,-22.28,-25.55,NaN,NaN,NaN,3.95,NaN,1
944,568,119.28,-154.28,7617.5,0.01146,-0.01807,0.99977,0.01958,-0.01653,0.99967,32.83,-22.31,-25.54,-31.52,-21.8,-23.3,3.98,3.8,1
943,568,123.86,-151.65,7617.5,0.01191,-0.01692,0.99979,NaN,NaN,NaN,32.85,-22.33,-25.53,NaN,NaN,NaN,3.98,NaN,1
941,572,141.71,-175.25,7616.9,0.01424,-0.02,0.9997,NaN,NaN,NaN,32.85,-22.33,-25.52,NaN,NaN,NaN,3.98,NaN,1
922,585,59.817,-59.74,1715.8,0.01558,-0.02022,0.99967,0.05224,-0.02303,0.99837,32.85,-22.33,-25.5,-31.34,-21.81,-23.28,3.98,3.81,1
919,585,64.379,-60.105,1715.7,0.0181,-0.02168,0.9996,NaN,NaN,NaN,32.86,-22.34,-25.48,NaN,NaN,NaN,3.98,NaN,1
912,583,74.97,-57.828,1715.6,0.02415,-0.02036,0.9995,NaN,NaN,NaN,32.9,-22.36,-25.46,NaN,NaN,NaN,3.97,NaN,1
889,589,110.23,-66.206,1714.2,0.04434,-0.02519,0.9987,NaN,NaN,NaN,32.99,-22.33,-25.48,NaN,NaN,NaN,3.97,NaN,1
893,584,104.46,-58.802,1714.6,0.04101,-0.02093,0.99894,NaN,NaN,NaN,33.03,-22.35,-25.5,NaN,NaN,NaN,3.97,NaN,1
894,581,102.79,-54.349,1714.7,0.04003,-0.01837,0.99903,NaN,NaN,NaN,33.06,-22.35,-25.5,NaN,NaN,NaN,3.96,NaN,1
893,579,103.27,-51.3,1714.8,0.04031,-0.01661,0.99905,NaN,NaN,NaN,33.06,-22.37,-25.48,NaN,NaN,NaN,3.95,NaN,1
894,579,102.71,-50.863,1714.8,0.03998,-0.01636,0.99907,NaN,NaN,NaN,33.06,-22.36,-25.49,NaN,NaN,NaN,3.96,NaN,1
894,579,101.84,-51.032,1714.8,0.03948,-0.01646,0.99908,NaN,NaN,NaN,33.07,-22.36,-25.49,NaN,NaN,NaN,3.96,NaN,1
894,578,101.92,-50.486,1714.8,0.03953,-0.01615,0.99909,NaN,NaN,NaN,33.07,-22.36,-25.49,NaN,NaN,NaN,3.96,NaN,1
894,578,103,-50.272,1714.8,0.04015,-0.01602,0.99907,NaN,NaN,NaN,33.06,-22.36,-25.48,NaN,NaN,NaN,3.97,NaN,1
889,611,59.307,-53.618,924.58,0.04025,-0.01666,0.99905,0.08242,-0.04957,0.99536,33.06,-22.36,-25.47,-31.21,-21.82,-23.32,3.97,3.74,1
874,592,71.574,-38.954,924.54,0.04051,-0.01745,0.99903,NaN,NaN,NaN,33.05,-22.36,-25.47,NaN,NaN,NaN,3.97,NaN,1
874,593,71.557,-39.801,924.52,0.04049,-0.01834,0.99901,NaN,NaN,NaN,33.05,-22.36,-25.47,NaN,NaN,NaN,3.97,NaN,1
875,596,70.802,-41.73,924.52,0.03971,-0.02036,0.999,NaN,NaN,NaN,33.04,-22.37,-25.47,NaN,NaN,NaN,3.97,NaN,1
876,600,69.553,-45.163,924.49,0.03841,-0.02397,0.99897,NaN,NaN,NaN,33.02,-22.37,-25.47,NaN,NaN,NaN,3.98,NaN,1
878,604,68.436,-48.027,924.44,0.03726,-0.02698,0.99894,NaN,NaN,NaN,33,-22.37,-25.49,NaN,NaN,NaN,3.98,NaN,1
886,623,59.014,-61.46,887.18,0.03387,-0.03027,0.99897,0.09312,-0.05576,0.99409,32.99,-22.37,-25.5,-31.19,-21.82,-23.35,3.98,3.73,1
884,626,58.301,-60.988,851.92,0.03368,-0.03172,0.99893,0.09677,-0.05668,0.99369,32.98,-22.37,-25.52,-31.19,-21.82,-23.38,3.99,3.72,1
881,615,60.377,-52.595,852.17,0.03119,-0.03441,0.99892,NaN,NaN,NaN,32.97,-22.36,-25.54,NaN,NaN,NaN,3.98,NaN,1
882,617,59.502,-53.92,852.13,0.03021,-0.03593,0.9989,NaN,NaN,NaN,32.96,-22.35,-25.56,NaN,NaN,NaN,3.99,NaN,1
887,637,50.51,-62.705,775.41,0.02693,-0.03726,0.99894,0.09665,-0.06397,0.99326,32.95,-22.34,-25.59,-31.24,-21.76,-23.47,3.99,3.71,1
893,628,49.017,-60.248,820.25,0.02015,-0.03853,0.99905,0.0935,-0.05182,0.99427,32.94,-22.22,-25.77,-31.32,-21.68,-23.66,4.03,3.82,1
1008,903,-19.778,-139.99,450.22,-0.09265,-0.26615,0.95947,0.02112,-0.21102,0.97725,32.86,-22.07,-26.04,-37.01,-23.79,-23.11,2.86,5.07,2
1161,956,-78.738,-157.73,444.63,NaN,NaN,NaN,-0.08093,-0.27293,0.95863,NaN,NaN,NaN,-39.27,-24.62,-22.89,NaN,5.64,0
966,838,-2.2983,-97.496,381.77,-0.08351,-0.18963,0.9783,0.07733,-0.17413,0.98168,32.79,-21.67,-26.17,-34.62,-22.29,-23.92,3.31,4.33,2
954,741,2.1836,-78.217,454.89,-0.06119,-0.12775,0.98992,0.07049,-0.10653,0.99181,32.75,-21.51,-26.24,-32.79,-21.37,-24.37,3.6,3.97,2
924,680,14.708,-54.159,457.67,-0.0371,-0.0674,0.99704,NaN,NaN,NaN,32.72,-21.44,-26.31,NaN,NaN,NaN,3.82,NaN,2
908,622,21.61,-31.289,458.81,-0.02283,-0.02034,0.99953,NaN,NaN,NaN,32.69,-21.41,-26.38,NaN,NaN,NaN,3.96,NaN,2
904,587,23.451,-17.045,458.87,-0.01899,0.00901,0.99978,NaN,NaN,NaN,32.67,-21.42,-26.45,NaN,NaN,NaN,4.03,NaN,1
899,566,25.291,-8.5922,458.76,-0.01514,0.02652,0.99953,NaN,NaN,NaN,32.64,-21.47,-26.44,NaN,NaN,NaN,4.05,NaN,1
901,558,24.706,-5.418,458.66,-0.01632,0.0331,0.99932,NaN,NaN,NaN,32.63,-21.49,-26.43,NaN,NaN,NaN,4.05,NaN,1
901,557,24.724,-4.9979,458.68,-0.01624,0.03398,0.99929,NaN,NaN,NaN,32.61,-21.49,-26.4,NaN,NaN,NaN,4.04,NaN,1
899,557,25.6,-4.9127,458.75,-0.01439,0.03419,0.99931,NaN,NaN,NaN,32.59,-21.51,-26.33,NaN,NaN,NaN,4.03,NaN,1
902,550,24.152,-2.1544,458.68,-0.01737,0.03996,0.99905,NaN,NaN,NaN,32.59,-21.55,-26.28,NaN,NaN,NaN,4.02,NaN,1
903,545,23.719,0.2064,458.58,-0.01828,0.04486,0.99883,NaN,NaN,NaN,32.59,-21.57,-26.28,NaN,NaN,NaN,4.03,NaN,1
902,545,24.231,0.201,458.61,-0.01722,0.0449,0.99884,NaN,NaN,NaN,32.59,-21.59,-26.25,NaN,NaN,NaN,4.02,NaN,1
898,544,25.901,0.3574,458.66,-0.01377,0.04526,0.99888,NaN,NaN,NaN,32.59,-21.61,-26.22,NaN,NaN,NaN,4.02,NaN,1
893,543,27.862,0.8719,458.7,-0.00976,0.04636,0.99888,NaN,NaN,NaN,32.6,-21.63,-26.18,NaN,NaN,NaN,4.02,NaN,1
888,548,29.975,-1.0776,458.93,-0.00545,0.04246,0.99908,NaN,NaN,NaN,32.62,-21.69,-26.05,NaN,NaN,NaN,4.01,NaN,1
881,548,32.8,-1.201,459.01,0.00035,0.04229,0.99911,NaN,NaN,NaN,32.63,-21.73,-25.97,NaN,NaN,NaN,4.01,NaN,1
876,533,34.811,4.954,458.76,0.00447,0.05518,0.99847,NaN,NaN,NaN,32.64,-21.83,-25.92,NaN,NaN,NaN,4.03,NaN,1
875,524,35.415,8.2077,458.59,0.0057,0.06201,0.99806,NaN,NaN,NaN,32.65,-21.89,-25.89,NaN,NaN,NaN,4.04,NaN,1
921,589,13.724,-14.828,384.83,0.00072,0.05567,0.99845,0.06442,-0.0223,0.99767,32.66,-21.95,-25.82,-31.95,-21.4,-23.84,4.02,3.88,1
859,535,34.931,3.341,384.53,0.00551,0.06159,0.99809,NaN,NaN,NaN,32.67,-21.98,-25.84,NaN,NaN,NaN,4.04,NaN,2
925,546,22.342,-0.6588,682.39,0.0003,0.05129,0.99868,0.0613,0.00821,0.99809,32.68,-22.04,-25.76,-31.62,-21.43,-23.63,4.02,3.85,1
906,517,33.864,16.671,681.79,0.00166,0.05478,0.9985,NaN,NaN,NaN,32.69,-22.15,-25.69,NaN,NaN,NaN,4.04,NaN,1
907,519,33.59,15.8,681.89,0.00125,0.05366,0.99856,NaN,NaN,NaN,32.7,-22.22,-25.63,NaN,NaN,NaN,4.03,NaN,1
905,518,34.276,16.102,681.9,0.00221,0.05413,0.99853,NaN,NaN,NaN,32.71,-22.25,-25.61,NaN,NaN,NaN,4.03,NaN,1
903,518,35.801,16.212,681.8,0.00432,0.05417,0.99852,NaN,NaN,NaN,32.74,-22.17,-25.7,NaN,NaN,NaN,4.05,NaN,1
898,520,38.541,15.328,681.79,0.00815,0.05284,0.99857,NaN,NaN,NaN,32.77,-22.11,-25.74,NaN,NaN,NaN,4.05,NaN,1
894,515,41.477,18.119,681.63,0.01228,0.05671,0.99832,NaN,NaN,NaN,32.78,-22.06,-25.72,NaN,NaN,NaN,4.06,NaN,1
896,520,40.255,15.048,681.87,0.01053,0.05233,0.99857,NaN,NaN,NaN,32.79,-22.03,-25.66,NaN,NaN,NaN,4.04,NaN,1
899,525,38.179,11.931,682.09,0.00759,0.04791,0.99882,NaN,NaN,NaN,32.8,-22.02,-25.62,NaN,NaN,NaN,4.03,NaN,1
900,530,37.364,9.2159,682.25,0.00643,0.04408,0.99901,NaN,NaN,NaN,32.8,-22.02,-25.6,NaN,NaN,NaN,4.02,NaN,1
897,521,39.542,14.303,681.94,0.00952,0.05128,0.99864,NaN,NaN,NaN,32.8,-22.03,-25.64,NaN,NaN,NaN,4.04,NaN,1
893,519,41.962,15.81,681.79,0.01294,0.0534,0.99849,NaN,NaN,NaN,32.79,-22.03,-25.68,NaN,NaN,NaN,4.05,NaN,1
927,508,51.819,53.755,1634.2,0.01788,0.05459,0.99835,0.04377,0.03625,0.99838,32.7,-22,-25.71,-31.5,-21.42,-23.54,4.09,3.91,1
1002,507,-57.471,56.499,1631.7,-0.05409,0.04716,0.99742,NaN,NaN,NaN,32.41,-21.87,-25.83,NaN,NaN,NaN,4.08,NaN,2
1039,521,-109.95,37.325,1628.8,-0.08556,0.03561,0.9957,NaN,NaN,NaN,32.23,-21.85,-25.83,NaN,NaN,NaN,4.09,NaN,1
1053,525,-130.03,31.531,1627.2,-0.09761,0.03213,0.99471,NaN,NaN,NaN,32.18,-21.86,-25.8,NaN,NaN,NaN,4.09,NaN,1
1056,526,-134.74,30.319,1626.8,-0.10043,0.0314,0.99445,NaN,NaN,NaN,32.15,-21.85,-25.79,NaN,NaN,NaN,4.09,NaN,1
1057,529,-135.9,25.936,1626.7,-0.10112,0.02875,0.99446,NaN,NaN,NaN,32.14,-21.84,-25.81,NaN,NaN,NaN,4.09,NaN,1
1060,532,-140.55,21.748,1626.4,-0.10391,0.02622,0.99424,NaN,NaN,NaN,32.13,-21.82,-25.83,NaN,NaN,NaN,4.09,NaN,1
1053,526,-74.822,16.914,931.07,-0.10399,0.02665,0.99422,-0.05205,0.05373,0.9972,32.13,-21.84,-25.82,-31.8,-21.39,-23.61,4.09,4.03,1
